,index,open_,high_,low_,close_,volume_
615,2022-12-24 04:24:00,2241000.0,2241000.0,2241000.0,2241000.0,0.0462
616,2022-12-24 04:26:00,2241833.0,2242000.0,2241727.0,2242000.0,0.88325227
617,2022-12-24 04:27:00,2242079.0,2242079.0,2242079.0,2242079.0,0.0103
618,2022-12-24 04:28:00,2242094.0,2242094.0,2242094.0,2242094.0,0.008
619,2022-12-24 04:29:00,2242185.0,2242185.0,2242185.0,2242185.0,0.02
620,2022-12-24 04:30:00,2242229.0,2242668.0,2242140.0,2242368.0,0.5438999899999999
621,2022-12-24 04:30:00,2242229.0,2242668.0,2242140.0,2242368.0,0.6546999899999999
622,2022-12-24 04:30:00,2242229.0,2242668.0,2242140.0,2242368.0,0.6546999899999999
623,2022-12-24 04:31:00,2242832.0,2242832.0,2242832.0,2242832.0,0.01
624,2022-12-24 04:34:00,2243000.0,2243371.0,2242711.0,2242711.0,0.14066424
625,2022-12-24 04:34:00,2243000.0,2243371.0,2242711.0,2242711.0,0.14066424
626,2022-12-24 04:36:00,2242623.0,2242623.0,2242408.0,2242464.0,0.1091876
627,2022-12-24 04:37:00,2242270.0,2242270.0,2242270.0,2242270.0,0.0068
628,2022-12-24 04:38:00,2242199.0,2242764.0,2242161.0,2242357.0,0.09977422
629,2022-12-24 04:39:00,2242563.0,2242625.0,2242563.0,2242625.0,0.07166422000000001
630,2022-12-24 04:39:00,2242563.0,2242732.0,2242563.0,2242565.0,0.16800000000000004
631,2022-12-24 04:39:00,2242563.0,2242732.0,2242563.0,2242565.0,0.16800000000000004
632,2022-12-24 04:39:00,2242563.0,2242732.0,2242563.0,2242565.0,0.16800000000000004
633,2022-12-24 04:39:00,2242563.0,2242732.0,2242563.0,2242565.0,0.22640000000000005
634,2022-12-24 04:39:00,2242563.0,2242732.0,2242563.0,2242565.0,0.22640000000000005
635,2022-12-24 04:39:00,2242563.0,2242732.0,2242563.0,2242565.0,0.22640000000000005
636,2022-12-24 04:46:00,2242729.0,2242729.0,2242729.0,2242729.0,0.006
637,2022-12-24 04:46:00,2242729.0,2242729.0,2242729.0,2242729.0,0.006
638,2022-12-24 04:48:00,2241962.0,2241962.0,2241629.0,2241629.0,0.06319999999999999
639,2022-12-24 04:49:00,2241542.0,2241542.0,2241477.0,2241477.0,0.39839362000000006
640,2022-12-24 04:49:00,2241542.0,2241542.0,2241477.0,2241477.0,0.39839362000000006
641,2022-12-24 04:49:00,2241541.0,2241542.0,2241477.0,2241477.0,0.41682362000000006
642,2022-12-24 04:49:00,2241541.0,2241542.0,2241477.0,2241477.0,0.41682362000000006
643,2022-12-24 04:53:00,2241580.0,2241580.0,2241499.0,2241499.0,0.02
644,2022-12-24 04:54:00,2240916.0,2240916.0,2240885.0,2240885.0,0.10636000000000001
645,2022-12-24 04:55:00,2241315.0,2241315.0,2241227.0,2241284.0,0.02
646,2022-12-24 04:55:00,2241315.0,2241315.0,2241227.0,2241284.0,0.02
647,2022-12-24 04:57:00,2240986.0,2240986.0,2240986.0,2240986.0,0.008
648,2022-12-24 04:58:00,2241060.0,2241436.0,2241060.0,2241422.0,0.15000000000000002
649,2022-12-24 04:59:00,2240953.0,2241288.0,2240763.0,2240763.0,0.08705000000000002
650,2022-12-24 04:59:00,2240953.0,2241288.0,2240763.0,2240809.0,0.13664
651,2022-12-24 05:01:00,2240987.0,2241456.0,2240987.0,2241456.0,0.05644
652,2022-12-24 05:02:00,2241869.0,2241945.0,2241869.0,2241945.0,0.06406
653,2022-12-24 05:03:00,2241362.0,2241362.0,2241361.0,2241361.0,0.01
654,2022-12-24 05:04:00,2240857.0,2240857.0,2240763.0,2240763.0,0.076
655,2022-12-24 05:05:00,2240259.0,2240259.0,2239605.0,2239727.0,0.18620000000000003
656,2022-12-24 05:06:00,2239607.0,2239607.0,2238533.0,2238533.0,0.028
657,2022-12-24 05:07:00,2239070.0,2239070.0,2239070.0,2239070.0,0.01999814
658,2022-12-24 05:08:00,2239424.0,2239791.0,2239424.0,2239791.0,0.046759999999999996
659,2022-12-24 05:09:00,2239787.0,2239787.0,2239787.0,2239787.0,0.006
660,2022-12-24 05:09:00,2239787.0,2239817.0,2239787.0,2239817.0,0.01
661,2022-12-24 05:10:00,2239502.0,2239661.0,2239502.0,2239661.0,0.11
662,2022-12-24 05:12:00,2240083.0,2240109.0,2240083.0,2240109.0,0.041999999999999996
663,2022-12-24 05:13:00,2239930.0,2239930.0,2239023.0,2239023.0,0.22643955
664,2022-12-24 05:13:00,2239930.0,2239930.0,2239023.0,2239023.0,0.22643955
665,2022-12-24 05:15:00,2239541.0,2240269.0,2239541.0,2240249.0,0.042623
666,2022-12-24 05:15:00,2239541.0,2240269.0,2239541.0,2239681.0,0.048623
667,2022-12-24 05:16:00,2239358.0,2239358.0,2239358.0,2239358.0,0.01
668,2022-12-24 05:18:00,2239917.0,2239917.0,2239916.0,2239916.0,0.02
669,2022-12-24 05:18:00,2239917.0,2239917.0,2239916.0,2239916.0,0.02
670,2022-12-24 05:20:00,2239868.0,2240511.0,2239868.0,2240511.0,0.13154307
671,2022-12-24 05:20:00,2239868.0,2240511.0,2239868.0,2240511.0,0.13154307
672,2022-12-24 05:20:00,2239868.0,2240511.0,2239868.0,2240034.0,0.14627498
673,2022-12-24 05:23:00,2239746.0,2239746.0,2239661.0,2239661.0,0.0511
674,2022-12-24 05:23:00,2239746.0,2239746.0,2239661.0,2239661.0,0.0511
675,2022-12-24 05:25:00,2239080.0,2239080.0,2239053.0,2239053.0,0.08122109
676,2022-12-24 05:25:00,2239080.0,2239080.0,2239053.0,2239053.0,0.08122109
677,2022-12-24 05:27:00,2238338.0,2238338.0,2238119.0,2238119.0,0.14309
678,2022-12-24 05:28:00,2238629.0,2239338.0,2238629.0,2239338.0,0.259
679,2022-12-24 05:28:00,2238629.0,2239342.0,2238629.0,2239342.0,0.26746000000000003
680,2022-12-24 05:30:00,2239110.0,2239201.0,2238779.0,2239201.0,0.17548614999999998
681,2022-12-24 05:31:00,2239147.0,2239147.0,2238117.0,2238117.0,0.2634889
682,2022-12-24 05:32:00,2238450.0,2238450.0,2237548.0,2237548.0,0.0372
683,2022-12-24 05:32:00,2238450.0,2238450.0,2237548.0,2237877.0,0.0472
684,2022-12-24 05:34:00,2236283.0,2236471.0,2236037.0,2236471.0,0.2903
685,2022-12-24 05:35:00,2237382.0,2237382.0,2236764.0,2236764.0,0.18100000000000002
686,2022-12-24 05:36:00,2236719.0,2237013.0,2236719.0,2237013.0,0.07311000000000001
687,2022-12-24 05:36:00,2236719.0,2237013.0,2236719.0,2237013.0,0.07311000000000001
688,2022-12-24 05:38:00,2236979.0,2236979.0,2236509.0,2236824.0,0.036000000000000004
689,2022-12-24 05:39:00,2236546.0,2236546.0,2236546.0,2236546.0,0.0746565
690,2022-12-24 05:40:00,2235930.0,2236166.0,2235930.0,2236155.0,0.34500000000000003
691,2022-12-24 05:41:00,2235971.0,2236389.0,2235775.0,2235775.0,0.21768555
692,2022-12-24 05:42:00,2236281.0,2236281.0,2235688.0,2236192.0,0.046000000000000006
693,2022-12-24 05:42:00,2236281.0,2236281.0,2235688.0,2236192.0,0.046000000000000006
694,2022-12-24 05:44:00,2236730.0,2236730.0,2236730.0,2236730.0,0.01
695,2022-12-24 05:45:00,2236591.0,2236966.0,2236275.0,2236275.0,0.27010544999999997
696,2022-12-24 05:46:00,2237098.0,2237098.0,2237098.0,2237098.0,0.006
697,2022-12-24 05:46:00,2237098.0,2237098.0,2237098.0,2237098.0,0.006
698,2022-12-24 05:48:00,2235250.0,2236306.0,2235250.0,2236089.0,0.16099802000000002
699,2022-12-24 05:49:00,2236156.0,2236156.0,2236156.0,2236156.0,0.01
700,2022-12-24 05:50:00,2235877.0,2235877.0,2235145.0,2235145.0,0.15109422
701,2022-12-24 05:51:00,2235089.0,2235145.0,2234774.0,2235145.0,0.13845342
702,2022-12-24 05:52:00,2234855.0,2234855.0,2234855.0,2234855.0,0.006
703,2022-12-24 05:52:00,2234855.0,2234855.0,2234855.0,2234855.0,0.006
704,2022-12-24 05:54:00,2235145.0,2235725.0,2235118.0,2235725.0,0.16408341
705,2022-12-24 05:55:00,2236030.0,2236138.0,2236030.0,2236138.0,0.01999992
706,2022-12-24 05:56:00,2235559.0,2235559.0,2235559.0,2235559.0,0.008
707,2022-12-24 05:56:00,2235559.0,2235559.0,2235558.0,2235558.0,0.018000000000000002
708,2022-12-24 05:56:00,2235559.0,2235559.0,2235558.0,2235558.0,0.018000000000000002
709,2022-12-24 05:56:00,2235559.0,2235559.0,2235207.0,2235207.0,0.018434330000000002
710,2022-12-24 06:00:00,2236351.0,2236351.0,2235928.0,2235968.0,0.26725485
711,2022-12-24 06:01:00,2236407.0,2236407.0,2236359.0,2236359.0,0.0295
712,2022-12-24 06:02:00,2236247.0,2236247.0,2235801.0,2235801.0,0.15050508
713,2022-12-24 06:03:00,2236041.0,2236041.0,2235869.0,2235869.0,0.028360660000000003
714,2022-12-24 06:04:00,2235332.0,2235332.0,2235135.0,2235135.0,0.1129
715,2022-12-24 06:05:00,2234999.0,2234999.0,2234516.0,2234516.0,0.15614839999999997
716,2022-12-24 06:06:00,2234203.0,2234203.0,2234000.0,2234000.0,0.05773255000000001
717,2022-12-24 06:06:00,2234203.0,2234242.0,2234000.0,2234242.0,0.10774773000000001
718,2022-12-24 06:08:00,2233966.0,2233994.0,2233966.0,2233994.0,0.06
719,2022-12-24 06:08:00,2233966.0,2233994.0,2233781.0,2233781.0,0.07948548999999999
720,2022-12-24 06:10:00,2234411.0,2234411.0,2233956.0,2233956.0,0.15036
721,2022-12-24 06:11:00,2234522.0,2235025.0,2234522.0,2235025.0,0.13749671000000002
722,2022-12-24 06:12:00,2234916.0,2235005.0,2234916.0,2235005.0,0.08949671000000001
723,2022-12-24 06:13:00,2235416.0,2235416.0,2234881.0,2234881.0,0.0093029
724,2022-12-24 06:13:00,2235416.0,2235416.0,2234881.0,2234881.0,0.0093029
725,2022-12-24 06:13:00,2235416.0,2235416.0,2234791.0,2234791.0,0.0113029
726,2022-12-24 06:15:00,2235411.0,2235411.0,2235411.0,2235411.0,0.0043431
727,2022-12-24 06:16:00,2235593.0,2235593.0,2235593.0,2235593.0,0.01
728,2022-12-24 06:18:00,2235600.0,2236040.0,2235600.0,2236040.0,0.10672019
729,2022-12-24 06:18:00,2235600.0,2236040.0,2235600.0,2235904.0,0.19616946000000002
730,2022-12-24 06:19:00,2236279.0,2236279.0,2236279.0,2236279.0,0.03863804
731,2022-12-24 06:20:00,2236312.0,2236312.0,2236312.0,2236312.0,0.01
732,2022-12-24 06:22:00,2235931.0,2235931.0,2235917.0,2235917.0,0.08184
733,2022-12-24 06:23:00,2235787.0,2235858.0,2235162.0,2235162.0,1.0191450199999998
734,2022-12-24 06:23:00,2235858.0,2235858.0,2235162.0,2235247.0,0.34503255000000005
735,2022-12-24 06:24:00,2235644.0,2235644.0,2235644.0,2235644.0,0.00021712
736,2022-12-24 06:25:00,2235812.0,2235812.0,2235812.0,2235812.0,0.00043421
737,2022-12-24 06:27:00,2235000.0,2235400.0,2234826.0,2234826.0,0.8327371000000001
738,2022-12-24 06:27:00,2235000.0,2235400.0,2234826.0,2234826.0,0.8327371000000001
739,2022-12-24 06:29:00,2234291.0,2234634.0,2234291.0,2234634.0,0.37709000000000004
740,2022-12-24 06:30:00,2234044.0,2234302.0,2234016.0,2234302.0,0.26324
741,2022-12-24 06:31:00,2234257.0,2234302.0,2234257.0,2234302.0,0.08621999999999999
742,2022-12-24 06:32:00,2234517.0,2234517.0,2234517.0,2234517.0,0.00021724
743,2022-12-24 06:33:00,2234260.0,2234586.0,2234260.0,2234586.0,0.18510016000000004
744,2022-12-24 06:33:00,2234413.0,2234690.0,2234413.0,2234690.0,0.18510016000000004
745,2022-12-24 06:35:00,2235187.0,2236390.0,2235187.0,2235953.0,0.21314694
746,2022-12-24 06:36:00,2236390.0,2236446.0,2236196.0,2236429.0,0.21073759000000003
747,2022-12-24 06:37:00,2236482.0,2236486.0,2236466.0,2236486.0,0.08739999999999999
748,2022-12-24 06:38:00,2236382.0,2236382.0,2236366.0,2236366.0,0.016
749,2022-12-24 06:38:00,2236382.0,2236382.0,2236366.0,2236366.0,0.016
750,2022-12-24 06:38:00,2236382.0,2236382.0,2236366.0,2236366.0,0.016
751,2022-12-24 06:38:00,2236382.0,2236382.0,2236366.0,2236366.0,0.016
752,2022-12-24 06:38:00,2236382.0,2236382.0,2236366.0,2236366.0,0.016
753,2022-12-24 06:43:00,2236401.0,2236401.0,2236401.0,2236401.0,0.006
754,2022-12-24 06:43:00,2236401.0,2236401.0,2236401.0,2236401.0,0.006
755,2022-12-24 06:45:00,2236615.0,2236615.0,2236615.0,2236615.0,0.00043407
756,2022-12-24 06:45:00,2236615.0,2236615.0,2236500.0,2236500.0,0.40703407
757,2022-12-24 06:47:00,2236034.0,2236164.0,2236034.0,2236164.0,0.11
758,2022-12-24 06:48:00,2236118.0,2236118.0,2236091.0,2236091.0,0.11
759,2022-12-24 06:49:00,2236919.0,2237191.0,2236919.0,2237191.0,0.26516217000000003
760,2022-12-24 06:50:00,2236000.0,2236669.0,2235932.0,2236669.0,0.43606988
761,2022-12-24 06:51:00,2236261.0,2236466.0,2236148.0,2236148.0,0.19808999
762,2022-12-24 06:52:00,2236369.0,2236926.0,2236205.0,2236243.0,0.20199759
763,2022-12-24 06:52:00,2236278.0,2236926.0,2236205.0,2236381.0,0.19699759
764,2022-12-24 06:54:00,2236908.0,2236908.0,2236748.0,2236748.0,0.1926
765,2022-12-24 06:55:00,2237503.0,2237503.0,2236924.0,2237486.0,0.139
766,2022-12-24 06:56:00,2237554.0,2237929.0,2237018.0,2237018.0,0.11191525000000001
767,2022-12-24 06:56:00,2237554.0,2237929.0,2237018.0,2237018.0,0.11191525000000001
768,2022-12-24 06:58:00,2237309.0,2237320.0,2237030.0,2237091.0,0.11144606999999998
769,2022-12-24 06:59:00,2236406.0,2236846.0,2235960.0,2236846.0,0.20559739000000005
770,2022-12-24 07:00:00,2236671.0,2236839.0,2236671.0,2236839.0,0.1
771,2022-12-24 07:01:00,2236466.0,2236466.0,2236461.0,2236461.0,0.00043704
772,2022-12-24 07:02:00,2236004.0,2236004.0,2235922.0,2235922.0,0.04387
773,2022-12-24 07:02:00,2236004.0,2236004.0,2235922.0,2235922.0,0.04387
774,2022-12-24 07:04:00,2236045.0,2236045.0,2236045.0,2236045.0,0.00043418
775,2022-12-24 07:04:00,2236045.0,2236045.0,2236045.0,2236045.0,0.00043418
776,2022-12-24 07:06:00,2235194.0,2235194.0,2235000.0,2235000.0,0.1184
777,2022-12-24 07:07:00,2234757.0,2235150.0,2234757.0,2235150.0,0.0442935
778,2022-12-24 07:07:00,2234757.0,2235300.0,2234757.0,2235300.0,0.053180359999999996
779,2022-12-24 07:09:00,2234727.0,2234727.0,2234681.0,2234681.0,0.13
780,2022-12-24 07:10:00,2234630.0,2235151.0,2234614.0,2235151.0,0.050434360000000004
781,2022-12-24 07:11:00,2235471.0,2235471.0,2235059.0,2235201.0,0.09335999999999998
782,2022-12-24 07:12:00,2235938.0,2235971.0,2235047.0,2235739.0,0.15840763
783,2022-12-24 07:13:00,2235100.0,2235267.0,2235100.0,2235267.0,0.04
784,2022-12-24 07:14:00,2235120.0,2235120.0,2234322.0,2234322.0,0.23062000000000002
785,2022-12-24 07:15:00,2233816.0,2233816.0,2233728.0,2233728.0,0.09482
786,2022-12-24 07:16:00,2233145.0,2233418.0,2232654.0,2232654.0,0.35642263999999996
787,2022-12-24 07:17:00,2233177.0,2233177.0,2233177.0,2233177.0,0.01
788,2022-12-24 07:18:00,2233702.0,2233702.0,2233702.0,2233702.0,0.00021732
789,2022-12-24 07:20:00,2231654.0,2231654.0,2231620.0,2231620.0,0.04105
790,2022-12-24 07:20:00,2231620.0,2232160.0,2231211.0,2231211.0,0.6326946299999999
791,2022-12-24 07:21:00,2231059.0,2231982.0,2231000.0,2231982.0,0.15626834000000003
792,2022-12-24 07:22:00,2232434.0,2232645.0,2232061.0,2232645.0,0.04201848
793,2022-12-24 07:22:00,2232434.0,2233097.0,2232061.0,2233097.0,0.05851848
794,2022-12-24 07:24:00,2232758.0,2232758.0,2232755.0,2232755.0,0.04064959
795,2022-12-24 07:24:00,2232758.0,2232758.0,2232755.0,2232755.0,0.04064959
796,2022-12-24 07:26:00,2233097.0,2233630.0,2233097.0,2233630.0,0.088836
797,2022-12-24 07:27:00,2234178.0,2234178.0,2234178.0,2234178.0,0.00043455
798,2022-12-24 07:28:00,2234365.0,2234814.0,2234012.0,2234814.0,0.23549130999999998
799,2022-12-24 07:29:00,2234819.0,2234819.0,2234277.0,2234277.0,0.0143441
800,2022-12-24 07:30:00,2233659.0,2234300.0,2233517.0,2233722.0,0.5221732
801,2022-12-24 07:30:00,2233659.0,2234300.0,2233517.0,2233722.0,0.5221732
802,2022-12-24 07:32:00,2233689.0,2233689.0,2233166.0,2233166.0,0.01021731
803,2022-12-24 07:33:00,2232620.0,2232620.0,2232030.0,2232077.0,0.11643382000000001
804,2022-12-24 07:33:00,2232620.0,2232620.0,2232030.0,2232077.0,0.11643382000000001
805,2022-12-24 07:35:00,2232814.0,2232814.0,2232361.0,2232615.0,0.00796072
806,2022-12-24 07:35:00,2232814.0,2232814.0,2232361.0,2232605.0,0.01796072
807,2022-12-24 07:37:00,2233134.0,2233247.0,2233134.0,2233200.0,0.16201579
808,2022-12-24 07:37:00,2233134.0,2233951.0,2233134.0,2233951.0,0.16245038
809,2022-12-24 07:39:00,2233879.0,2233968.0,2232577.0,2232592.0,0.20454634
810,2022-12-24 07:41:00,2233036.0,2233036.0,2233021.0,2233021.0,0.020076999999999998
811,2022-12-24 07:41:00,2233036.0,2233387.0,2232833.0,2233110.0,0.22408934
812,2022-12-24 07:41:00,2233036.0,2233387.0,2232833.0,2233110.0,0.24971879
813,2022-12-24 07:43:00,2232220.0,2232220.0,2232220.0,2232220.0,0.0153
814,2022-12-24 07:44:00,2232285.0,2232285.0,2232182.0,2232182.0,0.11
815,2022-12-24 07:45:00,2232742.0,2232752.0,2232248.0,2232331.0,0.0641741
816,2022-12-24 07:45:00,2232742.0,2232752.0,2232248.0,2232331.0,0.07417409999999999
817,2022-12-24 07:47:00,2232990.0,2232990.0,2232474.0,2232474.0,0.02365364
818,2022-12-24 07:48:00,2232991.0,2233073.0,2232991.0,2233073.0,0.0252
819,2022-12-24 07:49:00,2233073.0,2233124.0,2233073.0,2233124.0,0.01
820,2022-12-24 07:50:00,2233123.0,2233124.0,2233033.0,2233124.0,0.0200175
821,2022-12-24 07:51:00,2233040.0,2233629.0,2232884.0,2232884.0,0.05484996
822,2022-12-24 07:52:00,2233486.0,2234061.0,2233486.0,2234061.0,0.016310650000000003
823,2022-12-24 07:53:00,2234307.0,2234319.0,2234307.0,2234319.0,0.00643452
824,2022-12-24 07:53:00,2234307.0,2234375.0,2234307.0,2234375.0,0.01043441
825,2022-12-24 07:55:00,2234530.0,2234740.0,2234139.0,2234139.0,0.11184277
826,2022-12-24 07:57:00,2234624.0,2234624.0,2234624.0,2234624.0,0.014
827,2022-12-24 07:57:00,2234624.0,2235158.0,2234563.0,2234563.0,0.11707303999999999
828,2022-12-24 07:58:00,2235033.0,2235033.0,2234167.0,2234167.0,0.18021719000000003
829,2022-12-24 07:59:00,2234730.0,2234730.0,2234730.0,2234730.0,0.00043441
830,2022-12-24 08:00:00,2234589.0,2234589.0,2234325.0,2234325.0,0.86857392
831,2022-12-24 08:01:00,2234306.0,2234459.0,2234117.0,2234459.0,0.08878878000000001
832,2022-12-24 08:01:00,2234306.0,2234652.0,2234117.0,2234652.0,0.09514970000000002
833,2022-12-24 08:02:00,2234284.0,2234284.0,2234284.0,2234284.0,0.00065179
834,2022-12-24 08:03:00,2234839.0,2234839.0,2234839.0,2234839.0,0.0013032
835,2022-12-24 08:05:00,2234072.0,2234072.0,2234072.0,2234072.0,0.00021731
836,2022-12-24 08:06:00,2233699.0,2234160.0,2233682.0,2234160.0,0.21534362999999998
837,2022-12-24 08:07:00,2233492.0,2234266.0,2233438.0,2234266.0,0.1280452
838,2022-12-24 08:08:00,2234799.0,2234799.0,2234799.0,2234799.0,0.01
839,2022-12-24 08:09:00,2233791.0,2233791.0,2233791.0,2233791.0,0.011
840,2022-12-24 08:11:00,2233628.0,2233628.0,2233564.0,2233564.0,0.20514138
841,2022-12-24 08:11:00,2233628.0,2233628.0,2233564.0,2233564.0,0.20514138
842,2022-12-24 08:11:00,2233628.0,2233628.0,2233564.0,2233564.0,0.21514138000000002
843,2022-12-24 08:12:00,2234067.0,2234067.0,2234067.0,2234067.0,0.01
844,2022-12-24 08:13:00,2234261.0,2234261.0,2234261.0,2234261.0,0.00086907
845,2022-12-24 08:15:00,2233466.0,2233803.0,2233367.0,2233367.0,0.10118790000000001
846,2022-12-24 08:15:00,2233466.0,2233803.0,2233367.0,2233367.0,0.10118790000000001
847,2022-12-24 08:15:00,2233466.0,2233803.0,2233345.0,2233345.0,0.10742785
848,2022-12-24 08:17:00,2233453.0,2233453.0,2233453.0,2233453.0,0.00021733
849,2022-12-24 08:19:00,2233921.0,2234081.0,2233921.0,2234081.0,0.0827757
850,2022-12-24 08:19:00,2233921.0,2234081.0,2233921.0,2233998.0,0.09277569999999999
851,2022-12-24 08:20:00,2234023.0,2234023.0,2234023.0,2234023.0,0.00021728
852,2022-12-24 08:20:00,2234023.0,2234023.0,2234023.0,2234023.0,0.00021728
853,2022-12-24 08:21:00,2233836.0,2233836.0,2233836.0,2233836.0,0.01
854,2022-12-24 08:21:00,2233836.0,2233836.0,2233836.0,2233836.0,0.01
855,2022-12-24 08:21:00,2233836.0,2233836.0,2233836.0,2233836.0,0.01
856,2022-12-24 08:26:00,2233745.0,2233745.0,2233745.0,2233745.0,0.006
857,2022-12-24 08:27:00,2233865.0,2234187.0,2233865.0,2234186.0,2.1700595400000005
858,2022-12-24 08:27:00,2233865.0,2234187.0,2233865.0,2234186.0,2.1700595400000005
859,2022-12-24 08:27:00,2233865.0,2234366.0,2233865.0,2234366.0,2.17005954
860,2022-12-24 08:29:00,2234178.0,2234178.0,2234178.0,2234178.0,0.00043454
861,2022-12-24 08:29:00,2234178.0,2234178.0,2234178.0,2234178.0,0.00043454
862,2022-12-24 08:32:00,2233891.0,2234560.0,2233891.0,2234560.0,0.0189503
863,2022-12-24 08:33:00,2234575.0,2234575.0,2232888.0,2232888.0,0.19077463
864,2022-12-24 08:34:00,2232447.0,2232447.0,2232200.0,2232439.0,0.27192
865,2022-12-24 08:34:00,2232200.0,2232439.0,2232200.0,2232407.0,0.28913
866,2022-12-24 08:36:00,2232971.0,2232971.0,2232971.0,2232971.0,0.05
867,2022-12-24 08:36:00,2232971.0,2233165.0,2232971.0,2233165.0,0.060000000000000005
868,2022-12-24 08:38:00,2233160.0,2233160.0,2233160.0,2233160.0,0.03
869,2022-12-24 08:38:00,2233160.0,2233268.0,2233160.0,2233268.0,0.045
870,2022-12-24 08:39:00,2233769.0,2233769.0,2233769.0,2233769.0,0.01
871,2022-12-24 08:41:00,2232364.0,2233184.0,2232347.0,2233184.0,0.10417283
872,2022-12-24 08:42:00,2233278.0,2233278.0,2232209.0,2232209.0,0.1875868
873,2022-12-24 08:43:00,2232749.0,2232749.0,2232443.0,2232443.0,0.02926741
874,2022-12-24 08:43:00,2232749.0,2232749.0,2232443.0,2232720.0,0.02951047
875,2022-12-24 08:45:00,2233078.0,2233130.0,2232949.0,2233130.0,0.04
876,2022-12-24 08:46:00,2232414.0,2232815.0,2232414.0,2232815.0,0.010434810000000001
877,2022-12-24 08:47:00,2232315.0,2232977.0,2232315.0,2232977.0,0.19633067
878,2022-12-24 08:48:00,2232531.0,2232868.0,2232531.0,2232868.0,0.0186959
879,2022-12-24 08:48:00,2232531.0,2232868.0,2232531.0,2232868.0,0.01891328
880,2022-12-24 08:50:00,2233057.0,2233057.0,2233057.0,2233057.0,0.01
881,2022-12-24 08:52:00,2233974.0,2233974.0,2233974.0,2233974.0,0.03
882,2022-12-24 08:52:00,2234416.0,2234424.0,2233364.0,2233364.0,0.14240861999999999
883,2022-12-24 08:53:00,2232691.0,2232691.0,2232388.0,2232388.0,0.05
884,2022-12-24 08:54:00,2232814.0,2232940.0,2232814.0,2232920.0,0.07952656
885,2022-12-24 08:54:00,2232814.0,2232940.0,2232814.0,2232814.0,0.09
886,2022-12-24 08:55:00,2232973.0,2232973.0,2232973.0,2232973.0,0.01
887,2022-12-24 08:55:00,2232973.0,2232973.0,2232973.0,2232973.0,0.01
888,2022-12-24 08:55:00,2232973.0,2232973.0,2232973.0,2232973.0,0.01
889,2022-12-24 08:59:00,2233439.0,2233463.0,2233439.0,2233463.0,4.34863
890,2022-12-24 09:01:00,2233230.0,2233230.0,2233230.0,2233230.0,0.04382
891,2022-12-24 09:01:00,2233230.0,2233282.0,2233230.0,2233282.0,0.05382
892,2022-12-24 09:02:00,2233715.0,2233715.0,2233715.0,2233715.0,0.00010866
893,2022-12-24 09:03:00,2233160.0,2233578.0,2233029.0,2233578.0,0.030949729999999998
894,2022-12-24 09:04:00,2233660.0,2233660.0,2233628.0,2233660.0,0.29965464999999997
895,2022-12-24 09:05:00,2233300.0,2233300.0,2233300.0,2233300.0,0.02
896,2022-12-24 09:05:00,2233300.0,2233300.0,2233300.0,2233300.0,0.02
897,2022-12-24 09:07:00,2233567.0,2233567.0,2233567.0,2233567.0,0.00021733
898,2022-12-24 09:08:00,2233621.0,2233621.0,2233621.0,2233621.0,0.0043466
899,2022-12-24 09:08:00,2233621.0,2233621.0,2233621.0,2233621.0,0.00456393
900,2022-12-24 09:10:00,2233086.0,2233086.0,2233086.0,2233086.0,0.01
901,2022-12-24 09:10:00,2233086.0,2233086.0,2233086.0,2233086.0,0.01
902,2022-12-24 09:10:00,2233086.0,2233520.0,2233086.0,2233520.0,0.015
903,2022-12-24 09:12:00,2233604.0,2233604.0,2233604.0,2233604.0,0.00086933
904,2022-12-24 09:14:00,2233659.0,2234214.0,2233659.0,2234073.0,1.55064
905,2022-12-24 09:15:00,2235032.0,2235032.0,2235032.0,2235032.0,0.00043439
906,2022-12-24 09:16:00,2235214.0,2235214.0,2235214.0,2235214.0,0.01
907,2022-12-24 09:17:00,2234642.0,2234693.0,2234535.0,2234689.0,0.15364999999999998
908,2022-12-24 09:18:00,2235604.0,2235706.0,2235318.0,2235706.0,0.395
909,2022-12-24 09:19:00,2234445.0,2235108.0,2234445.0,2235108.0,0.15687
910,2022-12-24 09:19:00,2234445.0,2235108.0,2234445.0,2235108.0,0.15687
911,2022-12-24 09:19:00,2234445.0,2235108.0,2234445.0,2235108.0,0.15687
912,2022-12-24 09:19:00,2234445.0,2235152.0,2234445.0,2235152.0,0.17171
913,2022-12-24 09:23:00,2235854.0,2236500.0,2235854.0,2236500.0,0.15084191
914,2022-12-24 09:24:00,2236432.0,2236822.0,2236432.0,2236532.0,0.19802200000000003
915,2022-12-24 09:25:00,2236772.0,2236772.0,2236772.0,2236772.0,0.04
916,2022-12-24 09:25:00,2236772.0,2236851.0,2236772.0,2236851.0,0.0451
917,2022-12-24 09:28:00,2236874.0,2236874.0,2236874.0,2236874.0,0.06112
918,2022-12-24 09:28:00,2236874.0,2236874.0,2236859.0,2236859.0,0.1
919,2022-12-24 09:29:00,2236931.0,2237300.0,2236931.0,2237300.0,0.0143394
920,2022-12-24 09:30:00,2236778.0,2237300.0,2236778.0,2236950.0,0.20844392999999997
921,2022-12-24 09:31:00,2236781.0,2236791.0,2236651.0,2236763.0,0.12630405
922,2022-12-24 09:32:00,2235874.0,2236068.0,2235610.0,2235610.0,0.30968000000000007
