,index,open_,high_,low_,close_,volume_
614,2022-12-26 19:55:00,2245951.0,2246380.0,2245951.0,2246380.0,0.192
615,2022-12-26 19:56:00,2246494.0,2246494.0,2245896.0,2246296.0,0.0716
616,2022-12-26 19:57:00,2245396.0,2245821.0,2244911.0,2244991.0,0.33866174000000004
617,2022-12-26 19:58:00,2244522.0,2244522.0,2244135.0,2244221.0,0.46294001
618,2022-12-26 19:59:00,2243806.0,2244349.0,2243800.0,2244349.0,0.13976034
619,2022-12-26 19:59:00,2243806.0,2244349.0,2243800.0,2244349.0,0.13976034
620,2022-12-26 20:01:00,2244798.0,2244920.0,2244368.0,2244457.0,0.34810015
621,2022-12-26 20:02:00,2244504.0,2244685.0,2244504.0,2244685.0,0.01522195
622,2022-12-26 20:02:00,2244504.0,2244685.0,2244055.0,2244055.0,0.02522195
623,2022-12-26 20:04:00,2244327.0,2244327.0,2244327.0,2244327.0,0.02
624,2022-12-26 20:05:00,2246707.0,2247500.0,2244699.0,2244699.0,1.20759145
625,2022-12-26 20:06:00,2245024.0,2245540.0,2244807.0,2244807.0,0.471609
626,2022-12-26 20:07:00,2246330.0,2246330.0,2245263.0,2245640.0,0.262
627,2022-12-26 20:08:00,2245542.0,2246042.0,2245542.0,2246042.0,0.190969
628,2022-12-26 20:09:00,2245196.0,2245434.0,2244671.0,2245000.0,0.59209999
629,2022-12-26 20:11:00,2244766.0,2244766.0,2244766.0,2244766.0,0.006
630,2022-12-26 20:11:00,2244766.0,2244766.0,2244765.0,2244765.0,0.026000000000000002
631,2022-12-26 20:12:00,2244892.0,2244892.0,2244480.0,2244480.0,0.0143245
632,2022-12-26 20:13:00,2244502.0,2244502.0,2244502.0,2244502.0,0.01100216
633,2022-12-26 20:14:00,2244702.0,2244702.0,2244614.0,2244614.0,0.04
634,2022-12-26 20:15:00,2244667.0,2244877.0,2244667.0,2244877.0,0.022594700000000002
635,2022-12-26 20:15:00,2244667.0,2244980.0,2244667.0,2244980.0,0.022810930000000004
636,2022-12-26 20:17:00,2244751.0,2245000.0,2244751.0,2244971.0,0.5668900000000001
637,2022-12-26 20:18:00,2245000.0,2245000.0,2245000.0,2245000.0,0.04954378
638,2022-12-26 20:19:00,2245336.0,2245336.0,2244967.0,2244967.0,0.044377770000000004
639,2022-12-26 20:20:00,2247000.0,2247314.0,2245543.0,2245739.0,0.37899967
640,2022-12-26 20:21:00,2245738.0,2245738.0,2245738.0,2245738.0,0.00043231
641,2022-12-26 20:22:00,2245266.0,2245584.0,2245175.0,2245584.0,0.30412548
642,2022-12-26 20:23:00,2245435.0,2245658.0,2245000.0,2245000.0,0.47207452
643,2022-12-26 20:24:00,2245646.0,2245737.0,2245489.0,2245737.0,0.34800000000000003
644,2022-12-26 20:25:00,2245999.0,2246400.0,2245999.0,2246400.0,0.23275021
645,2022-12-26 20:26:00,2245960.0,2246125.0,2245960.0,2245997.0,0.27942275
646,2022-12-26 20:26:00,2245960.0,2246125.0,2245960.0,2245997.0,0.27942275
647,2022-12-26 20:28:00,2245561.0,2245601.0,2245523.0,2245601.0,0.13372358
648,2022-12-26 20:29:00,2245433.0,2245871.0,2245314.0,2245723.0,0.16418854000000005
649,2022-12-26 20:30:00,2246138.0,2246198.0,2245726.0,2246156.0,0.12999999999999998
650,2022-12-26 20:31:00,2245835.0,2246235.0,2245576.0,2245576.0,0.13335613999999998
651,2022-12-26 20:32:00,2246025.0,2246025.0,2245392.0,2245809.0,0.27877972
652,2022-12-26 20:33:00,2246000.0,2246000.0,2246000.0,2246000.0,0.08296288
653,2022-12-26 20:35:00,2246386.0,2246386.0,2246386.0,2246386.0,0.05
654,2022-12-26 20:36:00,2246705.0,2246877.0,2246705.0,2246877.0,0.27846533999999995
655,2022-12-26 20:36:00,2246907.0,2246907.0,2245981.0,2245981.0,1.1696897400000001
656,2022-12-26 20:37:00,2246240.0,2246326.0,2245800.0,2245800.0,0.6658149199999999
657,2022-12-26 20:38:00,2245545.0,2246240.0,2245545.0,2246225.0,0.18768098000000003
658,2022-12-26 20:39:00,2245579.0,2245846.0,2245466.0,2245800.0,0.7568833300000001
659,2022-12-26 20:40:00,2245960.0,2245960.0,2245754.0,2245754.0,0.25021613
660,2022-12-26 20:41:00,2245554.0,2245602.0,2245338.0,2245338.0,0.05
661,2022-12-26 20:42:00,2245745.0,2245833.0,2245745.0,2245833.0,0.19749
662,2022-12-26 20:43:00,2245833.0,2245977.0,2245833.0,2245977.0,0.020449639999999998
663,2022-12-26 20:44:00,2245977.0,2245979.0,2245977.0,2245979.0,0.0318497
664,2022-12-26 20:45:00,2246000.0,2246181.0,2245752.0,2246181.0,0.14335479
665,2022-12-26 20:46:00,2245781.0,2245781.0,2245732.0,2245732.0,0.02021613
666,2022-12-26 20:47:00,2246230.0,2246325.0,2245844.0,2245844.0,0.1751
667,2022-12-26 20:48:00,2246436.0,2246472.0,2245883.0,2245883.0,0.08641270000000001
668,2022-12-26 20:48:00,2246436.0,2246472.0,2245883.0,2245956.0,0.1364127
669,2022-12-26 20:50:00,2245853.0,2246280.0,2245853.0,2246280.0,0.09827
670,2022-12-26 20:51:00,2246265.0,2246265.0,2245972.0,2245972.0,0.270771
671,2022-12-26 20:52:00,2245641.0,2246048.0,2245521.0,2245527.0,0.31399742999999997
672,2022-12-26 20:53:00,2245529.0,2245529.0,2245000.0,2245000.0,0.54634966
673,2022-12-26 20:54:00,2245000.0,2245000.0,2245000.0,2245000.0,0.1
674,2022-12-26 20:55:00,2245679.0,2245679.0,2245434.0,2245434.0,0.01151312
675,2022-12-26 20:56:00,2245860.0,2245860.0,2245472.0,2245661.0,0.8329475199999998
676,2022-12-26 20:57:00,2245364.0,2245969.0,2245258.0,2245283.0,0.5670000000000002
677,2022-12-26 20:59:00,2245426.0,2245426.0,2245426.0,2245426.0,0.006
678,2022-12-26 20:59:00,2245449.0,2245989.0,2245382.0,2245571.0,0.6100908
679,2022-12-26 21:00:00,2245852.0,2246238.0,2245789.0,2246238.0,0.40903367
680,2022-12-26 21:01:00,2245922.0,2246319.0,2245922.0,2246319.0,0.0151
681,2022-12-26 21:02:00,2245871.0,2245871.0,2245730.0,2245759.0,0.093608
682,2022-12-26 21:03:00,2245667.0,2245667.0,2245320.0,2245328.0,0.18801285
683,2022-12-26 21:04:00,2244822.0,2244822.0,2244561.0,2244615.0,0.21648138
684,2022-12-26 21:05:00,2244487.0,2244738.0,2244438.0,2244438.0,0.16684312
685,2022-12-26 21:06:00,2244887.0,2245375.0,2244887.0,2245375.0,0.01021619
686,2022-12-26 21:07:00,2244815.0,2245258.0,2244763.0,2245258.0,0.08249085999999999
687,2022-12-26 21:09:00,2245555.0,2245598.0,2245555.0,2245598.0,0.03314
688,2022-12-26 21:10:00,2245646.0,2245646.0,2245646.0,2245646.0,0.03313
689,2022-12-26 21:10:00,2245674.0,2245679.0,2245219.0,2245650.0,0.35087
690,2022-12-26 21:12:00,2245450.0,2245450.0,2245450.0,2245450.0,0.03314
691,2022-12-26 21:12:00,2244790.0,2245419.0,2244632.0,2244632.0,0.24742758999999995
692,2022-12-26 21:13:00,2245418.0,2245418.0,2244715.0,2245143.0,0.37369947
693,2022-12-26 21:14:00,2244758.0,2245413.0,2244309.0,2245413.0,0.30390000000000006
694,2022-12-26 21:15:00,2244521.0,2245402.0,2244082.0,2244888.0,0.33561823999999996
695,2022-12-26 21:16:00,2244856.0,2245399.0,2244506.0,2245399.0,0.10874303
696,2022-12-26 21:17:00,2244252.0,2244280.0,2244252.0,2244252.0,0.056096160000000006
697,2022-12-26 21:18:00,2244232.0,2244854.0,2244232.0,2244854.0,0.0150865
698,2022-12-26 21:20:00,2244391.0,2244391.0,2244391.0,2244391.0,0.00043257
699,2022-12-26 21:20:00,2244391.0,2244449.0,2243833.0,2244449.0,0.18264700000000003
700,2022-12-26 21:22:00,2244488.0,2244488.0,2244488.0,2244488.0,0.01440533
701,2022-12-26 21:22:00,2244050.0,2244050.0,2243721.0,2243749.0,0.18022906
702,2022-12-26 21:23:00,2243924.0,2244136.0,2243649.0,2243865.0,0.14999684
703,2022-12-26 21:24:00,2243822.0,2244000.0,2243563.0,2244000.0,0.14949882
704,2022-12-26 21:25:00,2244856.0,2245044.0,2244725.0,2245044.0,0.31955854
705,2022-12-26 21:25:00,2244856.0,2245044.0,2244725.0,2245044.0,0.31955854
706,2022-12-26 21:27:00,2244515.0,2244515.0,2244483.0,2244483.0,0.08
707,2022-12-26 21:27:00,2244515.0,2244515.0,2244483.0,2244483.0,0.08
708,2022-12-26 21:29:00,2244828.0,2244828.0,2244110.0,2244560.0,0.0242243
709,2022-12-26 21:30:00,2244000.0,2244000.0,2244000.0,2244000.0,0.01097353
710,2022-12-26 21:31:00,2244000.0,2244269.0,2243652.0,2243652.0,0.6564400800000001
711,2022-12-26 21:32:00,2244036.0,2244269.0,2244036.0,2244269.0,0.09000000000000001
712,2022-12-26 21:34:00,2244244.0,2244244.0,2244244.0,2244244.0,0.02
713,2022-12-26 21:34:00,2244403.0,2244517.0,2243670.0,2244517.0,0.21526984
714,2022-12-26 21:35:00,2244611.0,2244855.0,2244361.0,2244837.0,0.27268252
715,2022-12-26 21:37:00,2245439.0,2245439.0,2245439.0,2245439.0,0.0203
716,2022-12-26 21:37:00,2245500.0,2245746.0,2245499.0,2245499.0,0.11680565000000001
717,2022-12-26 21:38:00,2245063.0,2245063.0,2244312.0,2244312.0,0.16799793000000002
718,2022-12-26 21:40:00,2244950.0,2244950.0,2244950.0,2244950.0,0.01
719,2022-12-26 21:40:00,2244950.0,2245331.0,2244882.0,2244882.0,0.14792235000000004
720,2022-12-26 21:40:00,2244950.0,2245331.0,2244882.0,2244882.0,0.15792235000000004
721,2022-12-26 21:40:00,2244950.0,2245331.0,2244882.0,2244882.0,0.15792235000000004
722,2022-12-26 21:43:00,2244514.0,2244996.0,2244514.0,2244541.0,0.31650465
723,2022-12-26 21:44:00,2244951.0,2244991.0,2244951.0,2244991.0,0.024
724,2022-12-26 21:45:00,2244985.0,2244985.0,2244985.0,2244985.0,0.00021622
725,2022-12-26 21:46:00,2244985.0,2245128.0,2244984.0,2245128.0,1.9820705900000002
726,2022-12-26 21:48:00,2244743.0,2244743.0,2244620.0,2244620.0,0.1304564
727,2022-12-26 21:48:00,2244551.0,2244646.0,2244067.0,2244067.0,0.5569069799999999
728,2022-12-26 21:50:00,2244470.0,2244470.0,2244470.0,2244470.0,0.008
729,2022-12-26 21:50:00,2244470.0,2244514.0,2243976.0,2243976.0,0.21238
730,2022-12-26 21:51:00,2244425.0,2244425.0,2243926.0,2243926.0,2.06742658
731,2022-12-26 21:52:00,2244441.0,2244441.0,2244441.0,2244441.0,0.00021628
732,2022-12-26 21:53:00,2244200.0,2244200.0,2244062.0,2244062.0,0.4
733,2022-12-26 21:54:00,2244425.0,2244431.0,2244237.0,2244429.0,0.10196256
734,2022-12-26 21:55:00,2244500.0,2244526.0,2244131.0,2244526.0,0.1956251
735,2022-12-26 21:56:00,2244531.0,2244531.0,2244531.0,2244531.0,0.0041
736,2022-12-26 21:58:00,2244144.0,2244144.0,2244144.0,2244144.0,0.02
737,2022-12-26 21:58:00,2244144.0,2244144.0,2244144.0,2244144.0,0.02
738,2022-12-26 21:58:00,2244144.0,2244144.0,2244137.0,2244137.0,0.035
739,2022-12-26 21:58:00,2244144.0,2244144.0,2244137.0,2244137.0,0.035
740,2022-12-26 22:01:00,2244266.0,2244266.0,2244266.0,2244266.0,0.0061
741,2022-12-26 22:01:00,2244266.0,2244266.0,2244266.0,2244266.0,0.0061
742,2022-12-26 22:01:00,2244266.0,2244266.0,2244266.0,2244266.0,0.0061
743,2022-12-26 22:01:00,2244266.0,2244266.0,2244266.0,2244266.0,0.0111
744,2022-12-26 22:05:00,2244326.0,2244485.0,2244326.0,2244485.0,0.00475848
745,2022-12-26 22:06:00,2243923.0,2243923.0,2243729.0,2243729.0,0.1480624
746,2022-12-26 22:08:00,2243681.0,2243681.0,2243666.0,2243666.0,0.09608
747,2022-12-26 22:08:00,2243681.0,2243681.0,2243387.0,2243402.0,0.22108000000000003
748,2022-12-26 22:10:00,2243665.0,2243681.0,2243665.0,2243681.0,0.046
749,2022-12-26 22:10:00,2243665.0,2243709.0,2243411.0,2243500.0,0.13830345
750,2022-12-26 22:11:00,2243000.0,2243000.0,2242570.0,2242570.0,0.19584781
751,2022-12-26 22:12:00,2242499.0,2242915.0,2242412.0,2242412.0,0.10223285
752,2022-12-26 22:13:00,2242662.0,2243124.0,2242400.0,2242863.0,0.26255961
753,2022-12-26 22:14:00,2242826.0,2243050.0,2242387.0,2243050.0,0.24142992
754,2022-12-26 22:16:00,2242479.0,2242479.0,2242479.0,2242479.0,0.02875
755,2022-12-26 22:16:00,2241768.0,2242791.0,2241763.0,2242029.0,0.45995231
756,2022-12-26 22:17:00,2242249.0,2242249.0,2241852.0,2242099.0,0.0524
757,2022-12-26 22:19:00,2241826.0,2241826.0,2241825.0,2241825.0,0.03
758,2022-12-26 22:19:00,2241825.0,2242208.0,2241825.0,2242077.0,0.39238104
759,2022-12-26 22:20:00,2242256.0,2242256.0,2242147.0,2242147.0,0.6683284500000001
760,2022-12-26 22:21:00,2242411.0,2242411.0,2242366.0,2242411.0,0.6381385500000001
761,2022-12-26 22:22:00,2242431.0,2242572.0,2242431.0,2242572.0,0.09576
762,2022-12-26 22:23:00,2242924.0,2242924.0,2242924.0,2242924.0,0.005
763,2022-12-26 22:24:00,2242770.0,2242770.0,2242770.0,2242770.0,0.015
764,2022-12-26 22:25:00,2242887.0,2242887.0,2242814.0,2242814.0,0.01
765,2022-12-26 22:26:00,2242789.0,2242789.0,2242266.0,2242266.0,0.01578063
766,2022-12-26 22:27:00,2243027.0,2243091.0,2242700.0,2242942.0,0.5815
767,2022-12-26 22:28:00,2242932.0,2242932.0,2242487.0,2242502.0,0.55
768,2022-12-26 22:29:00,2242949.0,2243047.0,2242921.0,2243006.0,0.11
769,2022-12-26 22:31:00,2243558.0,2243558.0,2243253.0,2243253.0,0.10331387
770,2022-12-26 22:31:00,2243558.0,2243558.0,2243253.0,2243253.0,0.10331387
771,2022-12-26 22:31:00,2243558.0,2243558.0,2243202.0,2243202.0,0.16331386
772,2022-12-26 22:32:00,2243057.0,2243057.0,2243057.0,2243057.0,0.00044931
773,2022-12-26 22:34:00,2242961.0,2242961.0,2242945.0,2242945.0,0.016
774,2022-12-26 22:34:00,2242961.0,2242961.0,2242889.0,2242889.0,0.03321
775,2022-12-26 22:35:00,2242888.0,2242888.0,2242888.0,2242888.0,0.00955069
776,2022-12-26 22:37:00,2243196.0,2243196.0,2243196.0,2243196.0,0.0396373
777,2022-12-26 22:38:00,2243278.0,2243278.0,2242787.0,2242787.0,0.03575718
778,2022-12-26 22:39:00,2242533.0,2242554.0,2242007.0,2242554.0,0.24733
779,2022-12-26 22:40:00,2242521.0,2242521.0,2242521.0,2242521.0,0.00021646
780,2022-12-26 22:42:00,2242103.0,2242103.0,2242103.0,2242103.0,0.005
781,2022-12-26 22:42:00,2241539.0,2241539.0,2241000.0,2241464.0,0.13723798
782,2022-12-26 22:43:00,2241201.0,2241201.0,2241201.0,2241201.0,0.1
783,2022-12-26 22:45:00,2241441.0,2241441.0,2240900.0,2240990.0,0.22713637999999994
784,2022-12-26 22:45:00,2241441.0,2241441.0,2240900.0,2241231.0,0.27713637999999996
785,2022-12-26 22:46:00,2241337.0,2241484.0,2241337.0,2241484.0,0.29447511000000004
786,2022-12-26 22:48:00,2240952.0,2241400.0,2240916.0,2241400.0,0.02
787,2022-12-26 22:48:00,2240952.0,2241764.0,2240916.0,2241683.0,0.1888988
788,2022-12-26 22:49:00,2242359.0,2242359.0,2241633.0,2241633.0,0.141648
789,2022-12-26 22:51:00,2240598.0,2240598.0,2240437.0,2240437.0,0.1591
790,2022-12-26 22:52:00,2239985.0,2239985.0,2239885.0,2239931.0,0.05245049
791,2022-12-26 22:53:00,2240312.0,2240312.0,2240000.0,2240000.0,0.10909999999999999
792,2022-12-26 22:53:00,2240312.0,2240694.0,2239864.0,2240694.0,0.15
793,2022-12-26 22:54:00,2240647.0,2240647.0,2240376.0,2240376.0,0.7126
794,2022-12-26 22:55:00,2240791.0,2240791.0,2240791.0,2240791.0,0.011
795,2022-12-26 22:56:00,2240904.0,2240904.0,2240090.0,2240090.0,0.10933784
796,2022-12-26 22:57:00,2240664.0,2240664.0,2240000.0,2240000.0,0.50643278
797,2022-12-26 22:58:00,2240000.0,2240000.0,2239808.0,2239969.0,0.15
798,2022-12-26 22:59:00,2239620.0,2239620.0,2239233.0,2239233.0,0.05000159
799,2022-12-26 22:59:00,2239620.0,2239620.0,2239233.0,2239233.0,0.05000159
800,2022-12-26 23:02:00,2239800.0,2239800.0,2239300.0,2239300.0,0.02001
801,2022-12-26 23:03:00,2239662.0,2239662.0,2239485.0,2239485.0,0.27312442
802,2022-12-26 23:03:00,2239485.0,2239646.0,2239485.0,2239616.0,0.56233409
803,2022-12-26 23:04:00,2239399.0,2239662.0,2239399.0,2239647.0,0.2142
804,2022-12-26 23:05:00,2239966.0,2240000.0,2239966.0,2239985.0,1.35940518
805,2022-12-26 23:06:00,2239955.0,2240000.0,2239871.0,2239871.0,0.30175
806,2022-12-26 23:07:00,2239875.0,2239875.0,2239720.0,2239720.0,0.23700000999999998
807,2022-12-26 23:08:00,2239720.0,2239855.0,2239720.0,2239826.0,0.95357847
808,2022-12-26 23:09:00,2239875.0,2239875.0,2239875.0,2239875.0,0.0590228
809,2022-12-26 23:11:00,2239809.0,2239809.0,2239809.0,2239809.0,0.01
810,2022-12-26 23:11:00,2239466.0,2239486.0,2239061.0,2239486.0,0.1515
811,2022-12-26 23:12:00,2239484.0,2239495.0,2239484.0,2239495.0,0.32
812,2022-12-26 23:13:00,2239581.0,2239649.0,2239208.0,2239208.0,0.21221673
813,2022-12-26 23:14:00,2239656.0,2239656.0,2239617.0,2239656.0,0.8124430900000001
814,2022-12-26 23:15:00,2239211.0,2239751.0,2239211.0,2239751.0,0.12776597
815,2022-12-26 23:16:00,2239303.0,2239303.0,2239259.0,2239259.0,0.017
816,2022-12-26 23:18:00,2239000.0,2239190.0,2239000.0,2239190.0,0.03018
817,2022-12-26 23:19:00,2238649.0,2239097.0,2238649.0,2239097.0,0.010866
818,2022-12-26 23:20:00,2238914.0,2238914.0,2238914.0,2238914.0,0.006
819,2022-12-26 23:20:00,2238914.0,2239518.0,2238913.0,2239518.0,0.13804926
820,2022-12-26 23:21:00,2239704.0,2239704.0,2239704.0,2239704.0,0.006
821,2022-12-26 23:22:00,2239355.0,2239761.0,2239313.0,2239761.0,0.2049646
822,2022-12-26 23:23:00,2239817.0,2239876.0,2239817.0,2239876.0,0.03642952
823,2022-12-26 23:25:00,2240000.0,2240000.0,2240000.0,2240000.0,0.26365026
824,2022-12-26 23:25:00,2240000.0,2240000.0,2240000.0,2240000.0,0.6528604699999999
825,2022-12-26 23:26:00,2239750.0,2239899.0,2239665.0,2239899.0,0.06228128000000001
826,2022-12-26 23:28:00,2240000.0,2240000.0,2240000.0,2240000.0,0.17637000000000003
827,2022-12-26 23:28:00,2239474.0,2239474.0,2239268.0,2239303.0,0.22054759999999995
828,2022-12-26 23:30:00,2239866.0,2239866.0,2239418.0,2239418.0,0.024999999999999998
829,2022-12-26 23:30:00,2239866.0,2239866.0,2239323.0,2239323.0,0.05701327
830,2022-12-26 23:32:00,2239498.0,2239498.0,2239498.0,2239498.0,0.02
831,2022-12-26 23:32:00,2239498.0,2239498.0,2238996.0,2239381.0,0.20002349
832,2022-12-26 23:33:00,2238736.0,2238736.0,2238736.0,2238736.0,0.02
833,2022-12-26 23:35:00,2238205.0,2238205.0,2238205.0,2238205.0,0.02
834,2022-12-26 23:35:00,2238000.0,2238567.0,2238000.0,2238567.0,1.7696192100000003
835,2022-12-26 23:37:00,2237579.0,2237694.0,2237559.0,2237694.0,1.90854895
836,2022-12-26 23:37:00,2237694.0,2237694.0,2237577.0,2237693.0,0.23399999999999999
837,2022-12-26 23:39:00,2237694.0,2237694.0,2237694.0,2237694.0,3.0995937799999997
838,2022-12-26 23:40:00,2237693.0,2237694.0,2237693.0,2237694.0,0.09937684
839,2022-12-26 23:41:00,2237694.0,2237694.0,2237694.0,2237694.0,0.005
840,2022-12-26 23:42:00,2237750.0,2237839.0,2237747.0,2237773.0,0.13329902
841,2022-12-26 23:42:00,2237991.0,2237992.0,2237711.0,2237711.0,0.05678022
842,2022-12-26 23:43:00,2237723.0,2238074.0,2237723.0,2238074.0,0.025230000000000002
843,2022-12-26 23:45:00,2237370.0,2237370.0,2237370.0,2237370.0,0.02
844,2022-12-26 23:45:00,2237370.0,2238103.0,2237370.0,2237966.0,0.0481
845,2022-12-26 23:46:00,2237556.0,2237556.0,2237544.0,2237544.0,0.06
846,2022-12-26 23:46:00,2237556.0,2237556.0,2237519.0,2237519.0,0.06999999999999999
847,2022-12-26 23:49:00,2237423.0,2237694.0,2237423.0,2237694.0,0.02021693
848,2022-12-26 23:49:00,2237423.0,2237694.0,2237423.0,2237666.0,0.025216930000000002
849,2022-12-26 23:50:00,2237500.0,2237500.0,2237335.0,2237499.0,0.741845
850,2022-12-26 23:52:00,2237717.0,2237737.0,2237607.0,2237705.0,0.23602595
851,2022-12-26 23:52:00,2237737.0,2237965.0,2237607.0,2237804.0,0.20439000000000002
852,2022-12-26 23:52:00,2237705.0,2237965.0,2237607.0,2237802.0,0.19939000000000004
853,2022-12-26 23:55:00,2237900.0,2237900.0,2237900.0,2237900.0,0.02
854,2022-12-26 23:56:00,2238080.0,2238111.0,2237956.0,2237971.0,0.29797999999999997
855,2022-12-26 23:57:00,2238318.0,2238333.0,2238318.0,2238333.0,0.02
856,2022-12-26 23:57:00,2238318.0,2238333.0,2238318.0,2238333.0,0.02
857,2022-12-26 23:58:00,2238317.0,2238508.0,2238222.0,2238508.0,0.17395
858,2022-12-26 23:59:00,2238569.0,2238569.0,2238569.0,2238569.0,0.00021684
859,2022-12-27 00:00:00,2238569.0,2238569.0,2238121.0,2238121.0,0.07999999999999999
860,2022-12-27 00:02:00,2238989.0,2238989.0,2238989.0,2238989.0,0.04341
861,2022-12-27 00:02:00,2238989.0,2238999.0,2238989.0,2238999.0,0.08096739999999998
862,2022-12-27 00:02:00,2238989.0,2238999.0,2238989.0,2238999.0,0.08096739999999998
863,2022-12-27 00:04:00,2238999.0,2239005.0,2238856.0,2238856.0,0.13816537
864,2022-12-27 00:05:00,2238598.0,2239068.0,2238525.0,2238525.0,0.14695102000000002
865,2022-12-27 00:07:00,2238500.0,2238500.0,2238500.0,2238500.0,0.42
866,2022-12-27 00:07:00,2238500.0,2238500.0,2238500.0,2238500.0,0.42
867,2022-12-27 00:07:00,2238500.0,2238500.0,2238500.0,2238500.0,0.42
868,2022-12-27 00:07:00,2238500.0,2238500.0,2238500.0,2238500.0,0.42
869,2022-12-27 00:11:00,2238300.0,2238300.0,2238272.0,2238272.0,0.16
870,2022-12-27 00:12:00,2238258.0,2238258.0,2237958.0,2237958.0,0.13999999999999999
871,2022-12-27 00:13:00,2238313.0,2238313.0,2238313.0,2238313.0,0.01
872,2022-12-27 00:14:00,2237969.0,2237969.0,2237969.0,2237969.0,0.006
873,2022-12-27 00:15:00,2237923.0,2237923.0,2237923.0,2237923.0,0.01
874,2022-12-27 00:15:00,2237923.0,2238490.0,2237743.0,2237743.0,0.24753008
875,2022-12-27 00:16:00,2238378.0,2238613.0,2238378.0,2238613.0,0.24322
876,2022-12-27 00:18:00,2238154.0,2238154.0,2238154.0,2238154.0,0.34
877,2022-12-27 00:18:00,2238154.0,2238665.0,2238044.0,2238605.0,0.5823699999999999
878,2022-12-27 00:19:00,2237809.0,2238408.0,2237775.0,2238303.0,0.42697693000000003
879,2022-12-27 00:21:00,2235452.0,2236539.0,2235452.0,2236539.0,0.29055000000000003
880,2022-12-27 00:21:00,2235336.0,2236380.0,2235336.0,2235696.0,0.27513505
881,2022-12-27 00:22:00,2236758.0,2237136.0,2236340.0,2236340.0,0.081
882,2022-12-27 00:23:00,2236069.0,2236727.0,2236000.0,2236727.0,0.30790000000000006
883,2022-12-27 00:25:00,2236357.0,2236357.0,2236158.0,2236158.0,0.07337718
884,2022-12-27 00:25:00,2236357.0,2236735.0,2236158.0,2236735.0,0.19857718000000002
885,2022-12-27 00:27:00,2236558.0,2236558.0,2236074.0,2236074.0,0.060000000000000005
886,2022-12-27 00:27:00,2236025.0,2236025.0,2235258.0,2235876.0,0.0946742
887,2022-12-27 00:29:00,2236195.0,2236195.0,2236195.0,2236195.0,0.005
888,2022-12-27 00:30:00,2235806.0,2236044.0,2235629.0,2236044.0,0.13499999999999998
889,2022-12-27 00:31:00,2235803.0,2235803.0,2235803.0,2235803.0,0.005
890,2022-12-27 00:31:00,2235803.0,2235803.0,2235803.0,2235803.0,0.005
891,2022-12-27 00:33:00,2235231.0,2235231.0,2235231.0,2235231.0,0.02171
892,2022-12-27 00:33:00,2235422.0,2235618.0,2235099.0,2235618.0,0.299713
893,2022-12-27 00:34:00,2236168.0,2236402.0,2235712.0,2235712.0,0.18851178000000002
894,2022-12-27 00:36:00,2235778.0,2235778.0,2235568.0,2235568.0,0.05052
895,2022-12-27 00:36:00,2235694.0,2235704.0,2235000.0,2235000.0,0.24253536
896,2022-12-27 00:38:00,2235129.0,2235129.0,2235129.0,2235129.0,0.005
897,2022-12-27 00:39:00,2234345.0,2234345.0,2234345.0,2234345.0,0.01
898,2022-12-27 00:39:00,2234345.0,2234496.0,2234272.0,2234496.0,0.055
899,2022-12-27 00:41:00,2234997.0,2234997.0,2234997.0,2234997.0,0.005
900,2022-12-27 00:41:00,2234764.0,2234764.0,2233500.0,2234186.0,0.5753476200000001
901,2022-12-27 00:43:00,2234839.0,2234863.0,2234839.0,2234863.0,0.04075
902,2022-12-27 00:44:00,2235009.0,2235009.0,2235009.0,2235009.0,0.01296155
903,2022-12-27 00:44:00,2235224.0,2235224.0,2234358.0,2234805.0,0.20039100999999998
904,2022-12-27 00:46:00,2234950.0,2235075.0,2234950.0,2234999.0,0.08217325
905,2022-12-27 00:47:00,2234315.0,2234315.0,2234259.0,2234259.0,0.21000000000000002
906,2022-12-27 00:47:00,2234315.0,2235058.0,2234259.0,2234472.0,0.39679251000000004
907,2022-12-27 00:47:00,2234300.0,2235058.0,2234259.0,2234444.0,0.38865591000000005
908,2022-12-27 00:49:00,2234370.0,2234817.0,2234370.0,2234385.0,0.03
909,2022-12-27 00:50:00,2234514.0,2234997.0,2234204.0,2234204.0,0.38942439
910,2022-12-27 00:51:00,2234618.0,2234618.0,2234618.0,2234618.0,0.08907221
911,2022-12-27 00:52:00,2233758.0,2234334.0,2233758.0,2234334.0,0.37699766
912,2022-12-27 00:53:00,2235128.0,2235292.0,2235128.0,2235292.0,0.11406950000000002
913,2022-12-27 00:55:00,2235441.0,2235441.0,2235413.0,2235413.0,0.04
914,2022-12-27 00:56:00,2235630.0,2235630.0,2235630.0,2235630.0,0.0051
915,2022-12-27 00:57:00,2235687.0,2235687.0,2235687.0,2235687.0,0.05
916,2022-12-27 00:58:00,2236143.0,2236304.0,2235686.0,2235686.0,0.11365170000000001
917,2022-12-27 00:59:00,2235862.0,2235862.0,2235862.0,2235862.0,0.008
918,2022-12-27 01:00:00,2235245.0,2235630.0,2234832.0,2234832.0,0.26525933
919,2022-12-27 01:01:00,2235128.0,2235264.0,2235128.0,2235264.0,0.04786
920,2022-12-27 01:02:00,2234595.0,2235501.0,2234595.0,2235501.0,0.05132088
921,2022-12-27 01:03:00,2234793.0,2234793.0,2234744.0,2234744.0,0.08732000000000001
922,2022-12-27 01:04:00,2235184.0,2235184.0,2235184.0,2235184.0,0.0815
